Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-30 00:00:00+05:30,2887.317991354379,2915.169170244581,2847.9786047900398,2900.543701171875,2817353,0.0,0.0
2022-10-03 00:00:00+05:30,2891.323978814618,2916.1342910275084,2871.050922535784,2881.621826171875,1763331,0.0,0.0
2022-10-04 00:00:00+05:30,2925.0640769089314,2990.7584799409224,2918.354707831313,2984.1455078125,2145875,0.0,0.0
2022-10-06 00:00:00+05:30,3003.3083016943647,3015.858288168819,2985.4003892410237,2994.571533203125,1790816,0.0,0.0
2022-10-07 00:00:00+05:30,2990.1791672563927,2997.5161771347866,2952.239779073134,2958.80419921875,1939879,0.0,0.0
2022-10-10 00:00:00+05:30,2905.8049633849737,3018.754857310569,2900.978044841145,3010.597412109375,3064063,0.0,0.0
2022-10-11 00:00:00+05:30,2992.6890957415717,3036.131356808788,2947.6540460442975,2963.293212890625,4730645,0.0,0.0
2022-10-12 00:00:00+05:30,2978.1119050657057,3002.246496133013,2956.0530302438065,2993.413330078125,1665247,0.0,0.0
2022-10-13 00:00:00+05:30,2993.4134685999666,3002.3432677081014,2946.688992407205,2995.875244140625,2054781,0.0,0.0
2022-10-14 00:00:00+05:30,3036.1315870862395,3040.9585053486976,2964.693196801857,2991.86865234375,2245977,0.0,0.0
2022-10-17 00:00:00+05:30,2973.9630852962696,3027.922516821091,2972.8016739403606,3011.807373046875,1517005,8.0,0.0
2022-10-18 00:00:00+05:30,3048.8287973059832,3054.007061370356,3028.067772279437,3043.698974609375,1793722,0.0,0.0
2022-10-19 00:00:00+05:30,3057.5394883968197,3057.5394883968197,3012.0490306713846,3021.582763671875,1194289,0.0,0.0
2022-10-20 00:00:00+05:30,3005.2737645064094,3058.5072772432377,3005.2737645064094,3055.89404296875,1587601,0.0,0.0
2022-10-21 00:00:00+05:30,3056.377992288926,3058.8943438455362,3026.567177815527,3036.633056640625,1021913,0.0,0.0
2022-10-24 00:00:00+05:30,3068.282938777746,3075.9291123472362,3053.6678255052016,3060.152587890625,260949,0.0,0.0
2022-10-25 00:00:00+05:30,3078.3487293662533,3081.978286899699,3049.941297884759,3060.539794921875,2069643,0.0,0.0
2022-10-27 00:00:00+05:30,3059.1847807150903,3072.0576593768824,3033.681230205911,3055.99072265625,2438421,0.0,0.0
2022-10-28 00:00:00+05:30,3048.8283951310955,3076.4130329918053,3043.988984980094,3061.65283203125,1355739,0.0,0.0
2022-10-31 00:00:00+05:30,3096.2547339114444,3096.2547339114444,3075.735681340451,3090.592529296875,1919414,0.0,0.0
2022-11-01 00:00:00+05:30,3111.2569047788634,3157.8121267273923,3100.5617606772466,3155.005126953125,2991060,0.0,0.0
2022-11-02 00:00:00+05:30,3164.9743617319564,3164.9743617319564,3118.5644638404324,3137.583251953125,1405955,0.0,0.0
2022-11-03 00:00:00+05:30,3124.371549172181,3124.371549172181,3092.383001691379,3103.755615234375,1422652,0.0,0.0
2022-11-04 00:00:00+05:30,3113.6766623894887,3116.628750003813,3064.4597639274143,3114.063720703125,1464013,0.0,0.0
2022-11-07 00:00:00+05:30,3125.291577159635,3138.6483985801774,3092.4804655890384,3129.840576171875,1474498,0.0,0.0
2022-11-09 00:00:00+05:30,3145.423345610632,3145.423345610632,3098.819679978607,3112.75732421875,1162267,0.0,0.0
2022-11-10 00:00:00+05:30,3068.1862597333716,3121.419775280796,3068.1862597333716,3102.691162109375,1573092,0.0,0.0
2022-11-11 00:00:00+05:30,3164.5872943928603,3234.274803076144,3150.50456308658,3209.448486328125,3265394,0.0,0.0
2022-11-14 00:00:00+05:30,3217.240205097156,3241.4372583845893,3202.7219731246955,3228.370849609375,1342074,0.0,0.0
2022-11-15 00:00:00+05:30,3214.3364380201797,3232.6777564635586,3186.2678572605937,3225.56396484375,1400708,0.0,0.0
2022-11-16 00:00:00+05:30,3231.661645541788,3259.730228147372,3214.772149130368,3247.58349609375,1748235,0.0,0.0
2022-11-17 00:00:00+05:30,3232.7260731981564,3252.0837143550316,3211.1906974111325,3241.43701171875,1417986,0.0,0.0
2022-11-18 00:00:00+05:30,3242.4051048389197,3254.7456018797247,3214.336523334344,3236.0654296875,1164540,0.0,0.0
2022-11-21 00:00:00+05:30,3215.788419191126,3226.628651929733,3167.878253126428,3178.041015625,1304194,0.0,0.0
2022-11-22 00:00:00+05:30,3174.653280831873,3212.3522412818834,3150.6981989109618,3208.480712890625,1149739,0.0,0.0
2022-11-23 00:00:00+05:30,3223.0474281328247,3223.0474281328247,3185.300025821359,3202.04443359375,1150011,0.0,0.0
2022-11-24 00:00:00+05:30,3209.7390966612434,3283.9756083803163,3202.0444810282497,3271.586669921875,1296591,0.0,0.0
2022-11-25 00:00:00+05:30,3274.3451726396547,3294.041668064865,3240.4692988464567,3280.781494140625,1588981,0.0,0.0
2022-11-28 00:00:00+05:30,3257.8913511120777,3307.2533412804423,3257.455851399875,3286.201904296875,2195437,0.0,0.0
2022-11-29 00:00:00+05:30,3274.3451722268032,3318.867749206535,3274.3451722268032,3288.234375,1576028,0.0,0.0
2022-11-30 00:00:00+05:30,3274.3452475127833,3305.220592956289,3266.6021904687095,3281.894775390625,3410702,0.0,0.0
2022-12-01 00:00:00+05:30,3314.9961538358875,3368.229668715004,3310.1567433923315,3364.019287109375,2180856,0.0,0.0
2022-12-02 00:00:00+05:30,3347.033205339132,3357.486143044648,3303.3816278380023,3328.691650390625,2411749,0.0,0.0
2022-12-05 00:00:00+05:30,3322.739000274078,3328.691380223235,3297.5740675600887,3315.866943359375,1475065,0.0,0.0
2022-12-06 00:00:00+05:30,3290.8476931402624,3298.493867470232,3259.8270235217606,3276.619873046875,1166999,0.0,0.0
2022-12-07 00:00:00+05:30,3260.1172200889787,3284.701330120461,3246.2764592431913,3272.022216796875,1167505,0.0,0.0
2022-12-08 00:00:00+05:30,3252.0839388180566,3272.022405105549,3232.193913896666,3242.9375,1285619,0.0,0.0
2022-12-09 00:00:00+05:30,3265.7309524266634,3265.7309524266634,3171.120481083075,3186.99365234375,1797896,0.0,0.0
2022-12-12 00:00:00+05:30,3150.9400931514856,3190.1393171639675,3132.163275428203,3180.89599609375,1527610,0.0,0.0
2022-12-13 00:00:00+05:30,3171.942968307955,3229.2899790709216,3162.8449716686664,3225.079833984375,1378016,0.0,0.0
2022-12-14 00:00:00+05:30,3241.24346764718,3268.5376942928688,3233.597057645813,3257.261962890625,1213311,0.0,0.0
2022-12-15 00:00:00+05:30,3250.922239716628,3256.6810905885714,3192.994405165179,3198.947021484375,1415694,0.0,0.0
2022-12-16 00:00:00+05:30,3169.814080914619,3186.2680776705115,3121.6135019816033,3136.18017578125,2703680,0.0,0.0
2022-12-19 00:00:00+05:30,3123.3553971656797,3141.2612152157467,3091.8992303209684,3099.206787109375,2120965,0.0,0.0
2022-12-20 00:00:00+05:30,3096.1580926675106,3144.6490825506826,3062.0402471273715,3139.76123046875,1529971,0.0,0.0
2022-12-21 00:00:00+05:30,3144.6491455283663,3177.6055804168127,3135.9382060670687,3163.5712890625,1432566,0.0,0.0
2022-12-22 00:00:00+05:30,3188.2035291154384,3188.2035291154384,3140.8741905526745,3155.005126953125,1384101,0.0,0.0
2022-12-23 00:00:00+05:30,3113.676796874492,3161.9258153370947,3113.676796874492,3124.662353515625,1360281,0.0,0.0
2022-12-26 00:00:00+05:30,3124.6622675034573,3166.9102265871843,3121.468209318242,3148.423583984375,870157,0.0,0.0
2022-12-27 00:00:00+05:30,3164.200176874632,3168.6525291427547,3127.711068240132,3154.811767578125,835883,0.0,0.0
2022-12-28 00:00:00+05:30,3145.4234267878574,3161.1999529345226,3122.387784588986,3152.489013671875,910795,0.0,0.0
2022-12-29 00:00:00+05:30,3127.3239814998997,3166.4263242411566,3124.3234524378586,3163.7646484375,1037927,0.0,0.0
2022-12-30 00:00:00+05:30,3180.508996426636,3193.0430222611244,3141.938800531603,3152.1015625,1163131,0.0,0.0
2023-01-02 00:00:00+05:30,3156.2634749315794,3161.9256796409336,3131.292069912364,3156.698974609375,709547,0.0,0.0
2023-01-03 00:00:00+05:30,3147.5524433968453,3213.368423148071,3141.0676808871053,3204.996337890625,1245178,0.0,0.0
2023-01-04 00:00:00+05:30,3200.4955704060267,3220.4824767862247,3180.653988114875,3208.190185546875,1231668,0.0,0.0
2023-01-05 00:00:00+05:30,3223.241045710877,3230.1131034040277,3176.540732595797,3204.754638671875,1826057,0.0,0.0
2023-01-06 00:00:00+05:30,3194.0109813296717,3195.5112458686503,3097.2227697742273,3108.40185546875,2488376,0.0,0.0
2023-01-09 00:00:00+05:30,3125.291240330286,3220.1436842919984,3117.6932714728023,3213.320068359375,2885060,0.0,0.0
2023-01-10 00:00:00+05:30,3179.492715822354,3192.0751831909056,3126.3560827625943,3180.84765625,3864655,0.0,0.0
2023-01-11 00:00:00+05:30,3184.429196952531,3241.921302877914,3166.0876409360235,3221.789306640625,2720512,0.0,0.0
2023-01-12 00:00:00+05:30,3222.0795486845395,3242.405073022892,3209.061581546749,3227.2578125,2250391,0.0,0.0
2023-01-13 00:00:00+05:30,3235.5328944486305,3270.4735318807334,3198.850258320753,3266.16650390625,1742837,0.0,0.0
2023-01-16 00:00:00+05:30,3275.4984824185876,3311.0480589537306,3256.785628542982,3292.335205078125,1843607,67.0,0.0
2023-01-17 00:00:00+05:30,3288.33531195354,3339.48724280112,3279.4479192185304,3336.129638671875,1688475,0.0,0.0
2023-01-18 00:00:00+05:30,3337.710079046829,3366.2978139031247,3330.0570455815587,3347.5849609375,2421189,0.0,0.0
2023-01-19 00:00:00+05:30,3337.7100563989366,3344.622473675502,3318.947780933972,3330.896484375,1585044,0.0,0.0
2023-01-20 00:00:00+05:30,3322.897615420343,3352.176542551247,3313.6153232707943,3321.021484375,1529349,0.0,0.0
2023-01-23 00:00:00+05:30,3345.6100038391614,3376.222137876651,3313.615482763405,3372.17333984375,1067916,0.0,0.0
2023-01-24 00:00:00+05:30,3382.146756129714,3408.7595123147685,3374.5431459462648,3393.305419921875,1387863,0.0,0.0
2023-01-25 00:00:00+05:30,3382.4433722212584,3392.021959522947,3362.397313588249,3386.837646484375,874110,0.0,0.0
2023-01-27 00:00:00+05:30,3383.134727216757,3402.8844921158625,3339.981539129411,3368.371826171875,1785879,0.0,0.0
2023-01-30 00:00:00+05:30,3377.2093601995984,3415.1782300817254,3343.190442785541,3390.6884765625,1953798,0.0,0.0
2023-01-31 00:00:00+05:30,3405.8469955626983,3405.8469955626983,3309.0731464571186,3316.6767578125,2820375,0.0,0.0
2023-02-01 00:00:00+05:30,3320.922638364735,3376.2219745967973,3313.0227331887263,3365.705322265625,2205161,0.0,0.0
2023-02-02 00:00:00+05:30,3384.1217533225745,3425.5962539468956,3377.3081817972507,3417.103759765625,1813847,0.0,0.0
2023-02-03 00:00:00+05:30,3460.1586704414294,3460.1586704414294,3409.6979267297634,3438.730224609375,1804469,0.0,0.0
2023-02-06 00:00:00+05:30,3429.6944636809903,3429.6944636809903,3393.848835743824,3416.65966796875,1138714,0.0,0.0
2023-02-07 00:00:00+05:30,3425.4975743534887,3449.296135392217,3418.0914131695663,3429.10205078125,1455647,0.0,0.0
2023-02-08 00:00:00+05:30,3434.533204033437,3495.6092013830416,3434.533204033437,3476.05712890625,1986946,0.0,0.0
2023-02-09 00:00:00+05:30,3471.020941615997,3503.21315261559,3461.44235451778,3496.547607421875,1655427,0.0,0.0
2023-02-10 00:00:00+05:30,3475.958595716091,3498.029054256812,3464.256763668274,3493.2890625,1187821,0.0,0.0
2023-02-13 00:00:00+05:30,3504.59566885938,3504.59566885938,3429.941463502536,3438.828857421875,1087939,0.0,0.0
2023-02-14 00:00:00+05:30,3461.1462130338073,3480.7479506461555,3451.27133082829,3456.3076171875,1579818,0.0,0.0
2023-02-15 00:00:00+05:30,3443.37121747236,3481.883255752091,3416.857063914616,3476.60009765625,1429449,0.0,0.0
2023-02-16 00:00:00+05:30,3483.068120993346,3530.270102326968,3482.870671582438,3513.5322265625,1618931,0.0,0.0
2023-02-17 00:00:00+05:30,3482.0311975636077,3494.621671309329,3446.3335978483633,3457.343994140625,1061369,0.0,0.0
2023-02-20 00:00:00+05:30,3458.1837532547825,3477.933517693702,3431.570993890537,3443.667724609375,1296082,0.0,0.0
2023-02-21 00:00:00+05:30,3450.283769933081,3464.9972476749895,3401.6499760953006,3407.82177734375,1139541,0.0,0.0
2023-02-22 00:00:00+05:30,3372.2227237390052,3403.871768234682,3352.522382697054,3358.990478515625,1218430,0.0,0.0
2023-02-23 00:00:00+05:30,3378.19702479989,3409.204056859716,3365.3596786080166,3371.087158203125,1441570,0.0,0.0
2023-02-24 00:00:00+05:30,3379.6782147970853,3390.9849059690578,3339.981239132661,3357.904052734375,977592,0.0,0.0
2023-02-27 00:00:00+05:30,3347.584939040502,3347.584939040502,3274.5108135275236,3290.16259765625,1128022,0.0,0.0
2023-02-28 00:00:00+05:30,3286.854239277777,3349.559735505549,3258.6119823376525,3271.400146484375,4116217,0.0,0.0
2023-03-01 00:00:00+05:30,3281.4231634848056,3346.5973821998214,3273.523258186016,3343.338623046875,1669307,0.0,0.0
2023-03-02 00:00:00+05:30,3318.947536943043,3327.7360846856263,3276.4855482228554,3279.892333984375,1556538,0.0,0.0
2023-03-03 00:00:00+05:30,3312.035572367209,3315.985525345584,3289.4221880004125,3300.333740234375,1043190,0.0,0.0
2023-03-06 00:00:00+05:30,3319.8364091352587,3362.3478234147333,3316.972789853493,3329.662109375,1334132,0.0,0.0
2023-03-08 00:00:00+05:30,3321.910387771999,3353.510010961269,3289.175249558762,3347.97998046875,1844590,0.0,0.0
2023-03-09 00:00:00+05:30,3342.6475580670335,3342.6475580670335,3289.1751684543588,3295.10009765625,1648500,0.0,0.0
2023-03-10 00:00:00+05:30,3271.4493662583436,3295.4947989288303,3248.8359842612485,3289.322998046875,1024404,0.0,0.0
2023-03-13 00:00:00+05:30,3291.298037539165,3327.6376500472215,3231.0612597744216,3240.88671875,1901233,0.0,0.0
2023-03-14 00:00:00+05:30,3238.961252419137,3263.0558677405447,3169.2444900027954,3174.72509765625,2670334,0.0,0.0
2023-03-15 00:00:00+05:30,3209.3364730947696,3219.557071835784,3152.0621606518475,3158.875732421875,1780522,0.0,0.0
2023-03-16 00:00:00+05:30,3167.8618849342624,3179.514292952648,3132.3123126594387,3145.149658203125,1901060,0.0,0.0
2023-03-17 00:00:00+05:30,3111.0815322398394,3181.0943482434095,3104.6628590262035,3139.521240234375,6739966,0.0,0.0
2023-03-20 00:00:00+05:30,3129.9918488746275,3129.9918488746275,3056.325374461005,3103.9716796875,2289468,0.0,0.0
2023-03-21 00:00:00+05:30,3103.9715717659456,3117.2532392589055,3058.695143338201,3067.237060546875,1815297,0.0,0.0
2023-03-22 00:00:00+05:30,3090.8875576615837,3104.1692260310297,3067.237262960556,3091.628173828125,1123939,0.0,0.0
2023-03-23 00:00:00+05:30,3075.9266782370873,3106.983372779566,3062.200689671015,3085.5546875,1372218,0.0,0.0
2023-03-24 00:00:00+05:30,3109.5011079092474,3130.3372027594737,3067.137965858336,3081.45654296875,1329577,0.0,0.0
2023-03-27 00:00:00+05:30,3095.775426597089,3113.303341691857,3067.138269540848,3083.234375,1524217,0.0,0.0
2023-03-28 00:00:00+05:30,3087.875521812503,3110.143428365763,3071.2362496369724,3076.914306640625,1303530,0.0,0.0
2023-03-29 00:00:00+05:30,3089.850671940915,3110.5879247727335,3065.2623114461567,3099.626708984375,1740616,0.0,0.0
2023-03-31 00:00:00+05:30,3150.0379414748118,3172.799592746101,3112.5628124294153,3165.788330078125,2382581,0.0,0.0
2023-04-03 00:00:00+05:30,3184.599939938169,3184.599939938169,3134.040593624115,3159.962158203125,1521830,0.0,0.0
2023-04-05 00:00:00+05:30,3145.6435053342366,3223.50704248299,3145.6435053342366,3199.26416015625,2655065,0.0,0.0
2023-04-06 00:00:00+05:30,3184.6495679536374,3216.5949088913844,3174.774685572386,3180.4033203125,1703464,0.0,0.0
2023-04-10 00:00:00+05:30,3179.7119568461944,3231.0613424847043,3174.7745159194146,3222.56884765625,2203187,0.0,0.0
2023-04-11 00:00:00+05:30,3223.161458629681,3231.9994297307244,3152.210335601371,3173.589599609375,2348779,0.0,0.0
2023-04-12 00:00:00+05:30,3187.562524172441,3220.1496351527403,3158.9747886660125,3201.091064453125,2417727,0.0,0.0
2023-04-13 00:00:00+05:30,3169.8369379391233,3189.5867007923266,3140.2122936593187,3148.95166015625,4174070,0.0,0.0
2023-04-17 00:00:00+05:30,3094.886654655803,3123.8198640894066,3031.8354409174244,3100.218994140625,5505048,0.0,0.0
2023-04-18 00:00:00+05:30,3115.47553294394,3117.3519049855568,3071.6805803595876,3091.578369140625,2617302,0.0,0.0
2023-04-19 00:00:00+05:30,3091.5786460365634,3100.712911779864,3033.0699708700167,3050.943603515625,3298034,0.0,0.0
2023-04-20 00:00:00+05:30,3051.3384957657154,3074.0507240513502,3039.4886375297324,3065.953369140625,2419999,0.0,0.0
2023-04-21 00:00:00+05:30,3071.0883735199673,3124.8570590449435,3062.0035300855952,3121.30224609375,1929184,0.0,0.0
2023-04-24 00:00:00+05:30,3111.6739718960644,3141.150348199872,3087.0359499540214,3135.077392578125,1640676,0.0,0.0
2023-04-25 00:00:00+05:30,3143.1751130918415,3151.2724685590124,3108.1192800680396,3136.2626953125,2024090,0.0,0.0
2023-04-26 00:00:00+05:30,3141.1999279063166,3168.2570078393023,3141.1999279063166,3158.13525390625,2000029,0.0,0.0
2023-04-27 00:00:00+05:30,3145.1499462813267,3159.172230634677,3130.9793940450045,3148.06298828125,2434446,0.0,0.0
2023-04-28 00:00:00+05:30,3160.3569435521185,3186.8710965180776,3156.2589642097464,3178.97119140625,2931312,0.0,0.0
2023-05-02 00:00:00+05:30,3194.5242969752317,3194.5242969752317,3169.8370922072622,3179.119384765625,2321159,0.0,0.0
2023-05-03 00:00:00+05:30,3175.7619446489675,3175.7619446489675,3133.4479802642627,3140.113525390625,2468285,0.0,0.0
2023-05-04 00:00:00+05:30,3140.3606240393256,3184.1064012054694,3138.237620761755,3180.4033203125,1953253,0.0,0.0
2023-05-05 00:00:00+05:30,3179.7120006601704,3203.4117174352773,3169.886541297688,3190.278076171875,1710027,0.0,0.0
2023-05-08 00:00:00+05:30,3204.3991689335007,3214.1260240162746,3190.8706289798533,3209.92919921875,928235,0.0,0.0
2023-05-09 00:00:00+05:30,3211.9039953376755,3256.7358601066967,3205.386477230545,3242.17041015625,1107375,0.0,0.0
2023-05-10 00:00:00+05:30,3248.83618355946,3265.129738887342,3225.1858893461863,3245.67626953125,1559987,0.0,0.0
2023-05-11 00:00:00+05:30,3267.598382541812,3268.289576049541,3231.0613199385944,3241.084228515625,1719623,0.0,0.0
2023-05-12 00:00:00+05:30,3238.1216924394093,3248.8360353734356,3219.211390673982,3233.33251953125,1027479,0.0,0.0
2023-05-15 00:00:00+05:30,3242.911221258134,3250.8111267910404,3207.7073636615128,3214.323486328125,1150390,0.0,0.0
2023-05-16 00:00:00+05:30,3215.4589677480267,3243.898675586806,3209.780910705523,3217.384521484375,986306,0.0,0.0
2023-05-17 00:00:00+05:30,3215.2117906554713,3238.9609273798233,3158.2337762172315,3168.552978515625,1588815,0.0,0.0
2023-05-18 00:00:00+05:30,3185.587260186383,3188.5497245535344,3155.0245510158024,3159.81396484375,1369364,0.0,0.0
2023-05-19 00:00:00+05:30,3169.8370476806167,3194.0305080133817,3162.9740530687227,3182.5263671875,1152449,0.0,0.0
2023-05-22 00:00:00+05:30,3189.5866165611083,3267.0550110898034,3176.7986936685593,3257.427001953125,1333243,0.0,0.0
2023-05-23 00:00:00+05:30,3264.6360670867816,3286.311385376708,3248.935100766587,3255.798095703125,1687418,0.0,0.0
2023-05-24 00:00:00+05:30,3235.011388030706,3275.695854217313,3235.011388030706,3262.019287109375,1016555,0.0,0.0
2023-05-25 00:00:00+05:30,3252.7859804052964,3264.6358382574103,3226.222645487864,3252.292236328125,1374917,0.0,0.0
2023-05-26 00:00:00+05:30,3252.2920413043503,3296.8770323649987,3249.82332106653,3287.2490234375,1791115,0.0,0.0
2023-05-29 00:00:00+05:30,3318.7502441929173,3329.8100633272243,3270.5607739441775,3278.806396484375,1210372,0.0,0.0
2023-05-30 00:00:00+05:30,3273.5230703028865,3285.3235049484747,3260.0439540948482,3274.7080078125,1344224,0.0,0.0
2023-05-31 00:00:00+05:30,3267.5985497623833,3286.064531427492,3224.2970944863173,3248.342529296875,5815424,0.0,0.0
2023-06-01 00:00:00+05:30,3272.5357629291702,3298.2104550945774,3256.2422082857393,3282.41064453125,1177314,0.0,0.0
2023-06-02 00:00:00+05:30,3284.6325009206234,3294.1616652555326,3256.1927936199213,3264.240966796875,2030661,0.0,0.0
2023-06-05 00:00:00+05:30,3273.523293609972,3285.373151686388,3243.948071044779,3247.749755859375,1861468,0.0,0.0
2023-06-06 00:00:00+05:30,3238.961293178648,3247.7006601754297,3180.3045905841363,3191.858154296875,2022849,0.0,0.0
2023-06-07 00:00:00+05:30,3212.299153421167,3237.8258201340554,3200.44929487796,3233.925048828125,1567196,0.0,0.0
2023-06-08 00:00:00+05:30,3220.1989375927988,3229.086331164812,3192.549268702091,3195.9560546875,1759366,0.0,0.0
2023-06-09 00:00:00+05:30,3204.3990305122907,3209.336471237271,3165.245221997585,3169.145751953125,1775689,0.0,0.0
2023-06-12 00:00:00+05:30,3174.774371241438,3213.681307537038,3170.824418680018,3206.275146484375,2324605,0.0,0.0
2023-06-13 00:00:00+05:30,3219.2113392886376,3224.1487799930683,3198.4740883300296,3203.115234375,1371928,0.0,0.0
2023-06-14 00:00:00+05:30,3203.1151569212307,3215.113282194456,3185.48863868422,3210.373291015625,1658544,0.0,0.0
2023-06-15 00:00:00+05:30,3228.529336136527,3230.66812844608,3193.4117071056435,3199.67919921875,2273810,24.0,0.0
2023-06-16 00:00:00+05:30,3180.4785647000745,3182.8660648444816,3139.690444226911,3158.49267578125,4156189,0.0,0.0
2023-06-19 00:00:00+05:30,3173.5148456272864,3198.2860712519137,3158.5923620271583,3193.809326171875,1468186,0.0,0.0
2023-06-20 00:00:00+05:30,3197.3906231149294,3215.7950184253295,3184.507594973439,3211.019775390625,1528452,0.0,0.0
2023-06-21 00:00:00+05:30,3233.204729023909,3244.5457192295157,3207.2893010047096,3241.3623046875,1645987,0.0,0.0
2023-06-22 00:00:00+05:30,3243.153052990389,3250.763422358859,3213.4076666191477,3221.76416015625,1529603,0.0,0.0
2023-06-23 00:00:00+05:30,3220.5704465363474,3232.6077708659063,3192.565773362458,3199.728759765625,1119505,0.0,0.0
2023-06-26 00:00:00+05:30,3188.437521001077,3197.2914313181,3156.6028874060585,3173.166748046875,1978803,0.0,0.0
2023-06-27 00:00:00+05:30,3185.4527769806937,3193.0631463325144,3165.8546307699403,3180.826904296875,863542,0.0,0.0
2023-06-28 00:00:00+05:30,3180.826904296875,3180.826904296875,3180.826904296875,3180.826904296875,0,0.0,0.0
2023-06-30 00:00:00+05:30,3203.3596234101747,3292.8945197166704,3197.4902106927734,3285.1845703125,2672406,0.0,0.0
2023-07-03 00:00:00+05:30,3297.172603299277,3301.6493484630387,3251.8579453436273,3255.3896484375,1687264,0.0,0.0
2023-07-04 00:00:00+05:30,3272.998047671926,3297.8688535052997,3260.3637268843654,3291.750732421875,1656681,0.0,0.0
2023-07-05 00:00:00+05:30,3302.8430030779095,3311.7964931464944,3287.9205196302687,3302.793212890625,1453008,0.0,0.0
2023-07-06 00:00:00+05:30,3289.4626655820416,3311.249394975474,3284.9361302126476,3305.72802734375,1848238,0.0,0.0
2023-07-07 00:00:00+05:30,3284.936230182755,3339.552425895196,3284.936230182755,3312.04541015625,1789326,0.0,0.0
2023-07-10 00:00:00+05:30,3307.5684499787976,3307.5684499787976,3248.326142226755,3255.041259765625,1407431,0.0,0.0
2023-07-11 00:00:00+05:30,3277.972320059685,3277.972320059685,3243.9491051010205,3255.489013671875,1110172,0.0,0.0
2023-07-12 00:00:00+05:30,3263.994733668049,3272.152309321337,3233.30430531407,3243.053466796875,1515240,0.0,0.0
2023-07-13 00:00:00+05:30,3267.0290538704057,3350.0477551562103,3255.8371912467633,3323.286865234375,4585146,0.0,0.0
2023-07-14 00:00:00+05:30,3347.610511901704,3506.634543771712,3334.677692687819,3496.487060546875,6306101,0.0,0.0
2023-07-17 00:00:00+05:30,3491.8612406947473,3531.5549508091763,3459.0815662275522,3473.65576171875,2743228,0.0,0.0
2023-07-18 00:00:00+05:30,3458.0369470347823,3505.7888956704755,3447.093792139103,3478.779296875,2600090,0.0,0.0
2023-07-19 00:00:00+05:30,3481.912852903877,3498.6758733615866,3427.8436233079124,3452.11767578125,2405370,0.0,0.0
2023-07-20 00:00:00+05:30,3444.1881897032285,3469.921409154831,3427.1821443680383,3454.36181640625,1715404,9.0,0.0
2023-07-21 00:00:00+05:30,3395.2649145342157,3426.035151092923,3350.3810500309196,3359.607177734375,3770223,0.0,0.0
2023-07-24 00:00:00+05:30,3372.2742557729307,3404.6404595404556,3363.3973224535807,3385.98876953125,1680132,0.0,0.0
2023-07-25 00:00:00+05:30,3388.731553076733,3398.007599849072,3371.4761531256995,3390.377197265625,1272980,0.0,0.0
2023-07-26 00:00:00+05:30,3391.5743696136233,3412.0214625835506,3376.2638879611936,3379.555419921875,1066803,0.0,0.0
2023-07-27 00:00:00+05:30,3386.188137975313,3402.8449892916187,3376.3137856680137,3388.133056640625,1701769,0.0,0.0
2023-07-28 00:00:00+05:30,3376.2639396413692,3384.9414378446904,3322.4033036766327,3346.740234375,2599831,0.0,0.0
2023-07-31 00:00:00+05:30,3355.7170589862835,3417.8064041846274,3352.2260917863764,3412.619873046875,2743678,0.0,0.0
2023-08-01 00:00:00+05:30,3406.1864404621997,3451.070302781614,3406.1864404621997,3443.140869140625,1956167,0.0,0.0
2023-08-02 00:00:00+05:30,3426.0850229495636,3437.5054240561594,3404.7902691942445,3431.770263671875,1914899,0.0,0.0
2023-08-03 00:00:00+05:30,3411.173596233573,3424.3894003710275,3359.3077988639398,3391.17529296875,2026351,0.0,0.0
2023-08-04 00:00:00+05:30,3392.471962077965,3462.0419493929044,3392.471962077965,3434.662841796875,2248493,0.0,0.0
2023-08-07 00:00:00+05:30,3445.0359348281663,3478.998106676008,3432.3687599193845,3475.058349609375,1853889,0.0,0.0
2023-08-08 00:00:00+05:30,3475.0583055313414,3480.942981226046,3447.679198035931,3461.64306640625,1634225,0.0,0.0
2023-08-09 00:00:00+05:30,3455.9576735090263,3458.0523512240525,3416.2106646697875,3453.56396484375,1794589,0.0,0.0
2023-08-10 00:00:00+05:30,3441.0960666131305,3455.9575145400863,3421.1976032778657,3433.216552734375,1096701,0.0,0.0
2023-08-11 00:00:00+05:30,3429.227077236497,3457.703200823163,3405.1891769138174,3439.8994140625,1679974,0.0,0.0
2023-08-14 00:00:00+05:30,3431.8200019242436,3446.083144393304,3402.196702033447,3440.946533203125,1190425,0.0,0.0
2023-08-16 00:00:00+05:30,3441.096141598178,3457.0548483418215,3426.3342891581997,3449.474365234375,1328445,0.0,0.0
2023-08-17 00:00:00+05:30,3446.0833764660874,3451.868456596129,3404.391204714402,3426.883056640625,1843241,0.0,0.0
2023-08-18 00:00:00+05:30,3401.1993408761623,3401.1993408761623,3347.837415733384,3358.41015625,2526749,0.0,0.0
2023-08-21 00:00:00+05:30,3366.2897259185606,3400.950042355796,3363.2974683844104,3392.870849609375,1375579,0.0,0.0
2023-08-22 00:00:00+05:30,3391.225172136055,3402.196782987083,3356.365420906941,3373.421142578125,1222012,0.0,0.0
2023-08-23 00:00:00+05:30,3379.2561897093174,3393.220058261835,3367.287159521445,3389.479736328125,1330046,0.0,0.0
